index,age,tagged,visited,relationship,rank,conscious,mental_status,breathing,hrpmin,avpu,intent,directness_of_causality,unvisited_count,injured_count,others_tagged_or_uninjured,aid_available,environment_type,questioning,assessing,treating,tagging,leaving,All Predictors.moral_desert(0.6)-maximization(0.2).time,All Predictors.moral_desert(0.6)-maximization(0.2).resources,All Predictors.moral_desert(0.6)-maximization(0.2).risk_reward_ratio,All Predictors.moral_desert(0.6)-maximization(0.2).system,HRA Strategy.time-resources.take-the-best,HRA Strategy.time-resources.exhaustive,HRA Strategy.time-resources.tallying,HRA Strategy.time-resources.satisfactory,HRA Strategy.time-resources.one-bounce,HRA Strategy.time-risk_reward_ratio.take-the-best,HRA Strategy.time-risk_reward_ratio.exhaustive,HRA Strategy.time-risk_reward_ratio.tallying,HRA Strategy.time-risk_reward_ratio.satisfactory,HRA Strategy.time-risk_reward_ratio.one-bounce,HRA Strategy.time-system.take-the-best,HRA Strategy.time-system.exhaustive,HRA Strategy.time-system.tallying,HRA Strategy.time-system.satisfactory,HRA Strategy.time-system.one-bounce,HRA Strategy.resources-risk_reward_ratio.take-the-best,HRA Strategy.resources-risk_reward_ratio.exhaustive,HRA Strategy.resources-risk_reward_ratio.tallying,HRA Strategy.resources-risk_reward_ratio.satisfactory,HRA Strategy.resources-risk_reward_ratio.one-bounce,HRA Strategy.resources-system.take-the-best,HRA Strategy.resources-system.exhaustive,HRA Strategy.resources-system.tallying,HRA Strategy.resources-system.satisfactory,HRA Strategy.resources-system.one-bounce,HRA Strategy.risk_reward_ratio-system.take-the-best,HRA Strategy.risk_reward_ratio-system.exhaustive,HRA Strategy.risk_reward_ratio-system.tallying,HRA Strategy.risk_reward_ratio-system.satisfactory,HRA Strategy.risk_reward_ratio-system.one-bounce,HRA Strategy.time-resources-risk_reward_ratio.take-the-best,HRA Strategy.time-resources-risk_reward_ratio.exhaustive,HRA Strategy.time-resources-risk_reward_ratio.tallying,HRA Strategy.time-resources-risk_reward_ratio.satisfactory,HRA Strategy.time-resources-risk_reward_ratio.one-bounce,HRA Strategy.time-resources-system.take-the-best,HRA Strategy.time-resources-system.exhaustive,HRA Strategy.time-resources-system.tallying,HRA Strategy.time-resources-system.satisfactory,HRA Strategy.time-resources-system.one-bounce,HRA Strategy.time-risk_reward_ratio-system.take-the-best,HRA Strategy.time-risk_reward_ratio-system.exhaustive,HRA Strategy.time-risk_reward_ratio-system.tallying,HRA Strategy.time-risk_reward_ratio-system.satisfactory,HRA Strategy.time-risk_reward_ratio-system.one-bounce,HRA Strategy.resources-risk_reward_ratio-system.take-the-best,HRA Strategy.resources-risk_reward_ratio-system.exhaustive,HRA Strategy.resources-risk_reward_ratio-system.tallying,HRA Strategy.resources-risk_reward_ratio-system.satisfactory,HRA Strategy.resources-risk_reward_ratio-system.one-bounce,HRA Strategy.time-resources-risk_reward_ratio-system.take-the-best,HRA Strategy.time-resources-risk_reward_ratio-system.exhaustive,HRA Strategy.time-resources-risk_reward_ratio-system.tallying,HRA Strategy.time-resources-risk_reward_ratio-system.satisfactory,HRA Strategy.time-resources-risk_reward_ratio-system.one-bounce,Take-The-Best Priority,Exhaustive Priority,Tallying Priority,Satisfactory Priority,One-Bounce Priority,pDeath,pPain,pBrainInjury,pAirwayBlocked,pInternalBleeding,pExternalBleeding,entropy,entropyDeath,SEVERITY,SUPPLIES_REMAINING,AVERAGE_TIME_USED,DAMAGE_PER_SECOND,MEDSIM_P_DEATH,MEDSIM_P_DEATH_ONE_MIN_LATER,SEVERITY_CHANGE,SUPPLIES_USED,ACTION_TARGET_SEVERITY,ACTION_TARGET_SEVERITY_CHANGE,SEVEREST_SEVERITY,SEVEREST_SEVERITY_CHANGE,NONDETERMINISM.outcome_0.PROBABILITY,NONDETERMINISM.outcome_0.SEVERITY,NONDETERMINISM.outcome_0.AVERAGE_TIME_USED,NONDETERMINISM.outcome_0.JUSTIFICATION.severity,NONDETERMINISM.outcome_0.JUSTIFICATION.morbidity,NONDETERMINISM.outcome_0.MORBIDITY.MEDSIM_P_DEATH,NONDETERMINISM.outcome_0.MORBIDITY.HIGHEST_P_DEATH,WEIGHTED_RESOURCE_SCORE,SMOL_MEDICAL_SOUNDNESS,INFORMATION_GAINED,action,moraldesert,SMOL_MEDICAL_SOUNDNESS.stdev,MEDSIM_P_DEATH.stdev,entropy.stdev,entropyDeath.stdev,pDeath.stdev,pPain.stdev,pBrainInjury.stdev,pAirwayBlocked.stdev,pInternalBleeding.stdev,pExternalBleeding.stdev,MEDSIM_P_DEATH_ONE_MIN_LATER.stdev,category,hint,treatment,hint.MoralDesert,NONDETERMINISM.outcome_2.MORBIDITY.HIGHEST_P_DEATH,NONDETERMINISM.outcome_4.JUSTIFICATION.morbidity,NONDETERMINISM.outcome_2.MORBIDITY.MEDSIM_P_DEATH,NONDETERMINISM.outcome_2.AVERAGE_TIME_USED,NONDETERMINISM.outcome_4.SEVERITY,NONDETERMINISM.outcome_2.JUSTIFICATION.severity,NONDETERMINISM.outcome_4.MORBIDITY.HIGHEST_P_DEATH,NONDETERMINISM.outcome_4.PROBABILITY,NONDETERMINISM.outcome_4.JUSTIFICATION.severity,NONDETERMINISM.outcome_2.PROBABILITY,NONDETERMINISM.outcome_2.SEVERITY,NONDETERMINISM.outcome_4.MORBIDITY.MEDSIM_P_DEATH,NONDETERMINISM.outcome_2.JUSTIFICATION.morbidity,NONDETERMINISM.outcome_4.AVERAGE_TIME_USED,NONDETERMINISM.outcome_6.PROBABILITY,NONDETERMINISM.outcome_6.AVERAGE_TIME_USED,NONDETERMINISM.outcome_6.MORBIDITY.MEDSIM_P_DEATH,NONDETERMINISM.outcome_6.SEVERITY,NONDETERMINISM.outcome_6.JUSTIFICATION.morbidity,NONDETERMINISM.outcome_6.JUSTIFICATION.severity,NONDETERMINISM.outcome_6.MORBIDITY.HIGHEST_P_DEATH,NONDETERMINISM.outcome_8.JUSTIFICATION.severity,NONDETERMINISM.outcome_8.MORBIDITY.MEDSIM_P_DEATH,NONDETERMINISM.outcome_8.JUSTIFICATION.morbidity,NONDETERMINISM.outcome_8.PROBABILITY,NONDETERMINISM.outcome_8.MORBIDITY.HIGHEST_P_DEATH,NONDETERMINISM.outcome_8.SEVERITY,NONDETERMINISM.outcome_8.AVERAGE_TIME_USED
479,None,False,False,neutral,None,None,None,None,None,None,None,None,0,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,True,True,0.9230691859105778,0.9648855357303467,0.20004001359673673,0.15405741138905238,0.41198122856892394,0.9423982429944375,15.887178841356347,0.3912713004723297,1316.25,11.0,90.0,2.0,0.09999999999999998,0.09999999999999998,14.625,1.0,1136.25,12.625,1136.25,12.625,1.0,1316.25,90.0,Damage Per Second 2.0,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,1,97,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient A', 'treatment': 'Tourniquet', 'location': 'left calf'}}",0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-17,0.0,7.850462293418876e-17,0.0,None,None,Tourniquet,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
480,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,FAINT,UNRESPONSIVE,None,None,1,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,True,True,True,False,False,0.9486588464711658,0.0,0.21240624325881757,0.11202916936833884,0.025735279840722918,1.0,4.306825698988572,0.29206699297884225,9056.25,10.0,175.0,51.5,0.9999,0.9999,51.75,1.0,218.75,1.25,8837.5,50.5,0.6111111111111112,7650.0,150.0,Damage Per Second 50.5,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,0.9999,0.9999,3,49,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'treatment': 'Hemostatic gauze', 'location': 'right face'}}",0.5,0.0,0.0,6.280369834735101e-16,7.850462293418876e-17,0.0,0.0,1.962615573354719e-17,9.813077866773595e-18,4.9065389333867974e-18,0.0,0.0,None,None,Hemostatic gauze,None,0.9999,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,0.9999,200.0,7875.0,Damage Per Second 50.5,0.9999,0.1111111111111111,Damage Per Second 52.5,0.2222222222222222,10200.0,0.9999,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,150.0,0.05555555555555555,200.0,0.9999,10500.0,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,Damage Per Second 52.5,0.9999,None,None,None,None,None,None,None
481,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,FAINT,UNRESPONSIVE,None,None,1,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,True,True,True,False,False,0.9486588464711656,0.0,0.2124062432588175,0.11202916936833884,0.025735279840722918,1.0,4.306825698988572,0.29206699297884225,1050.0,9.0,20.0,52.5,0.09999999999999998,0.9999,52.5,1.0,40.0,2.0,1010.0,50.5,1.0,1050.0,20.0,Damage Per Second 52.5,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,4,90,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'location': 'unspecified', 'treatment': 'Pain Medications'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,Pain Medications,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
482,None,False,False,neutral,None,None,None,None,None,None,None,None,0,1,1,True,desert,False,True,False,False,False,seconds,few,low,equal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,False,False,False,True,True,0.9230691859105778,0.9648855357303467,0.20004001359673673,0.15405741138905235,0.41198122856892394,0.9423982429944374,15.887178841356347,0.3912713004723297,2362.5,9.0,45.0,52.5,0.5,0.9999,52.5,-0.0,2272.5,50.5,2272.5,50.5,1.0,2362.5,45.0,Damage Per Second 52.5,probability burn death: 0.0 % probability bleed out: 50.0 % probability asphixia: 0.0 % probability death: 50.0 %,0.5,0.5,5,66,2,"{'name': 'CHECK_ALL_VITALS', 'params': {'casualty': 'Patient A'}}",0.5,0.0,0.0,0.0,3.925231146709438e-17,0.0,0.0,0.0,0.0,3.925231146709438e-17,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
483,None,False,True,neutral,None,True,SHOCK,FAST,FAST,PAIN,None,None,0,1,1,True,desert,False,False,False,True,False,seconds,few,low,equal,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,False,False,False,True,True,0.9083907292415907,0.9205578552864687,0.12383361360390631,0.0003765446321523808,0.09880538624354533,1.0,4.677795356994263,0.4418186648158793,1575.0,9.0,30.0,52.5,0.09999999999999998,0.9999,52.5,-0.0,1515.0,50.5,1515.0,50.5,1.0,1575.0,30.0,Damage Per Second 52.5,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,5,90,0,"{'name': 'TAG_CHARACTER', 'params': {'casualty': 'Patient A', 'category': 'MINIMAL'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,MINIMAL,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
484,None,False,False,neutral,None,None,UNRESPONSIVE,None,None,None,None,None,1,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,0.12400059432111528,0.11968234895556579,0.03343,0.02577303244000003,0.06876893242,0.07077786484000001,9.666031817309092,0.5407521542977807,2119.6875,11.0,41.25,51.0,0.30833333333333335,0.9999,51.38636363636363,1.0,36.5625,0.8863636363636364,2083.125,50.5,0.5833333333333334,1530.0,30.0,Damage Per Second 50.5,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,3,76,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'treatment': 'Pressure bandage', 'location': 'right face'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,Pressure bandage,None,0.75,probability burn death: 0.0 % probability bleed out: 50.0 % probability asphixia: 0.0 % probability death: 50.0 %,0.75,50.0,2167.5,Damage Per Second 50.5,0.5,0.16666666666666666,Damage Per Second 50.5,0.16666666666666666,2550.0,0.5,probability burn death: 0.0 % probability bleed out: 75.0 % probability asphixia: 0.0 % probability death: 75.0 %,42.5,0.08333333333333333,42.5,0.5,2231.25,probability burn death: 0.0 % probability bleed out: 50.0 % probability asphixia: 0.0 % probability death: 50.0 %,Damage Per Second 52.5,0.5,None,None,None,None,None,None,None
485,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,FAINT,UNRESPONSIVE,None,None,0,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,True,True,True,False,False,0.9486588464711658,0.0,0.21240624325881746,0.11202916936833884,0.02573527984072292,1.0,4.306825698988571,0.2920669929788423,1050.0,9.0,20.0,52.5,0.09999999999999998,0.9999,52.5,1.0,40.0,2.0,1010.0,50.5,1.0,1050.0,20.0,Damage Per Second 52.5,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,4,90,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'location': 'unspecified', 'treatment': 'Pain Medications'}}",0.5,0.0,0.0,0.0,3.925231146709438e-17,0.0,0.0,1.962615573354719e-17,9.813077866773595e-18,2.4532694666933987e-18,0.0,0.0,None,None,Pain Medications,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
486,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,FAINT,UNRESPONSIVE,None,None,0,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True,True,True,False,False,0.9486588464711658,0.0,0.21240624325881743,0.11202916936833884,0.025735279840722915,1.0,4.306825698988571,0.2920669929788422,1955.625,9.0,38.125,51.0,0.2569230769230769,0.9999,51.295081967213115,1.0,30.3125,0.7950819672131147,1925.3125,50.5,0.6923076923076923,1530.0,30.0,Damage Per Second 50.5,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,3,79,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'treatment': 'Pressure bandage', 'location': 'right face'}}",0.5,1.4142135623730951,0.013054279037290097,0.0,0.0,0.0,0.0,0.0,2.943923360032078e-17,1.2266347333466993e-17,0.0,0.0,None,None,Pressure bandage,None,0.75,probability burn death: 0.0 % probability bleed out: 50.0 % probability asphixia: 0.0 % probability death: 50.0 %,0.75,50.0,2167.5,Damage Per Second 50.5,0.5,0.16923076923076924,Damage Per Second 50.5,0.12307692307692308,2550.0,0.5,probability burn death: 0.0 % probability bleed out: 75.0 % probability asphixia: 0.0 % probability death: 75.0 %,42.5,0.015384615384615385,30.0,0.09999999999999998,1575.0,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,Damage Per Second 52.5,0.09999999999999998,None,None,None,None,None,None,None
487,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,FAINT,UNRESPONSIVE,None,None,0,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,True,True,True,False,False,0.9486588464711658,0.0,0.21240624325881752,0.11202916936833886,0.025735279840722925,1.0,4.306825698988571,0.2920669929788422,9056.25,9.0,175.0,51.5,0.9999,0.9999,51.75,1.0,218.75,1.25,8837.5,50.5,0.25,10200.0,200.0,Damage Per Second 50.5,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,0.9999,0.9999,3,49,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'treatment': 'Hemostatic gauze', 'location': 'right face'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,Hemostatic gauze,None,0.9999,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,0.9999,150.0,7875.0,Damage Per Second 50.5,0.9999,0.020833333333333332,Damage Per Second 52.5,0.7083333333333334,7650.0,0.9999,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,150.0,0.020833333333333332,200.0,0.9999,10500.0,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,Damage Per Second 52.5,0.9999,None,None,None,None,None,None,None
488,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,None,UNRESPONSIVE,None,None,0,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,0.9702613998482245,0.0,0.1823217134246636,0.5237787111771464,0.018979795298556226,1.0,7.544452648203702,0.19307925198482598,2082.5,10.0,40.833333333333336,50.5,0.31714285714285717,0.9998999999999999,51.0,1.0,20.416666666666668,0.5,2062.0833333333335,50.5,0.6,1530.0,30.0,Damage Per Second 50.5,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,3,75,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'treatment': 'Pressure bandage', 'location': 'right face'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,Pressure bandage,None,0.75,probability burn death: 0.0 % probability bleed out: 50.0 % probability asphixia: 0.0 % probability death: 50.0 %,0.75,50.0,2167.5,Damage Per Second 50.5,0.5,0.17142857142857143,Damage Per Second 50.5,0.22857142857142856,2550.0,0.5,probability burn death: 0.0 % probability bleed out: 75.0 % probability asphixia: 0.0 % probability death: 75.0 %,42.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None
489,None,False,False,neutral,None,None,None,None,None,None,None,None,0,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,True,True,True,False,False,0.12400059432111527,0.11968234895556577,0.03343,0.025773032440000024,0.06876893242,0.07077786484000001,9.666031817309092,0.5407521542977808,9056.25,10.0,175.0,51.5,0.9999,0.9999,51.75,1.0,218.75,1.25,8837.5,50.5,0.6818181818181818,7650.0,150.0,Damage Per Second 50.5,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,0.9999,0.9999,3,49,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'treatment': 'Hemostatic gauze', 'location': 'right face'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,Hemostatic gauze,None,0.9999,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,0.9999,150.0,10200.0,Damage Per Second 52.5,0.9999,0.22727272727272727,Damage Per Second 50.5,0.045454545454545456,7875.0,0.9999,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,200.0,0.045454545454545456,200.0,0.9999,10500.0,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,Damage Per Second 52.5,0.9999,None,None,None,None,None,None,None
490,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,FAINT,UNRESPONSIVE,None,None,0,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,0.9486588464711658,0.0,0.21240624325881752,0.11202916936833886,0.02573527984072293,1.0,4.306825698988572,0.2920669929788423,1050.0,8.0,20.0,52.5,0.09999999999999998,0.9999,52.5,1.0,40.0,2.0,1010.0,50.5,1.0,1050.0,20.0,Damage Per Second 52.5,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,4,90,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'location': 'unspecified', 'treatment': 'Pain Medications'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,Pain Medications,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
491,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,FAINT,UNRESPONSIVE,None,None,1,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,0.9486588464711658,0.0,0.21240624325881752,0.11202916936833882,0.025735279840722915,1.0,4.306825698988571,0.29206699297884225,2010.75,11.0,39.0,51.3,0.28095238095238095,0.9999,51.55769230769231,1.0,41.25,1.0576923076923077,1969.5,50.5,0.6190476190476191,1530.0,30.0,Damage Per Second 50.5,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.09999999999999998,0.09999999999999998,3,77,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'treatment': 'Pressure bandage', 'location': 'right face'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,Pressure bandage,None,0.75,probability burn death: 0.0 % probability bleed out: 50.0 % probability asphixia: 0.0 % probability death: 50.0 %,0.75,50.0,2167.5,Damage Per Second 50.5,0.5,0.09523809523809523,Damage Per Second 50.5,0.19047619047619047,2550.0,0.5,probability burn death: 0.0 % probability bleed out: 75.0 % probability asphixia: 0.0 % probability death: 75.0 %,42.5,0.047619047619047616,42.5,0.5,2231.25,probability burn death: 0.0 % probability bleed out: 50.0 % probability asphixia: 0.0 % probability death: 50.0 %,Damage Per Second 52.5,0.5,Damage Per Second 52.5,0.09999999999999998,probability burn death: 0.0 % probability bleed out: 10.0 % probability asphixia: 0.0 % probability death: 9.999999999999998 %,0.047619047619047616,0.09999999999999998,1575.0,30.0
492,None,True,True,neutral,None,False,UNRESPONSIVE,RESTRICTED,FAINT,UNRESPONSIVE,None,None,1,1,1,True,desert,False,False,True,False,False,seconds,few,low,equal,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,True,True,True,False,False,0.9486588464711658,0.0,0.2124062432588175,0.11202916936833884,0.025735279840722925,1.0,4.306825698988571,0.2920669929788423,8925.0,9.0,175.0,50.5,0.9999,0.9999,51.0,1.0,87.5,0.5,8837.5,50.5,0.30434782608695654,10200.0,200.0,Damage Per Second 50.5,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,0.9999,0.9999,3,49,0,"{'name': 'APPLY_TREATMENT', 'params': {'casualty': 'Patient B', 'treatment': 'Hemostatic gauze', 'location': 'right face'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,Hemostatic gauze,None,0.9999,None,0.9999,150.0,None,Damage Per Second 50.5,None,None,None,0.6956521739130435,7650.0,None,probability burn death: 0.0 % probability bleed out: 99.99 % probability asphixia: 0.0 % probability death: 99.99 %,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
493,None,False,False,neutral,None,None,None,None,None,None,None,None,0,1,1,True,desert,False,True,False,False,False,seconds,few,low,equal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,False,False,False,True,True,0.9230691859105778,0.9648855357303467,0.20004001359673673,0.15405741138905235,0.41198122856892394,0.9423982429944374,15.887178841356347,0.3912713004723297,2362.5,10.0,45.0,52.5,0.5,0.9999,52.5,-0.0,2272.5,50.5,2272.5,50.5,1.0,2362.5,45.0,Damage Per Second 52.5,probability burn death: 0.0 % probability bleed out: 50.0 % probability asphixia: 0.0 % probability death: 50.0 %,0.5,0.5,5,66,2,"{'name': 'CHECK_ALL_VITALS', 'params': {'casualty': 'Patient A'}}",0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
